3/10,1/4,1/4,4/5,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,1/4,4/5,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,3/10,3/4,3/4,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,3/10,3/4,3/4,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,3/10,3/4,4/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,3/10,3/4,4/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,3/10,3/4,17/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,3/10,3/4,17/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,3/10,3/4,9/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,3/10,3/4,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,3/10,3/4,19/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,3/10,3/4,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,3/10,4/5,3/4,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,3/10,4/5,4/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,3/10,4/5,17/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,3/10,4/5,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,3/10,4/5,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,7/20,3/4,3/4,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,7/20,3/4,3/4,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,7/20,3/4,4/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,7/20,3/4,4/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,7/20,3/4,17/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,7/20,3/4,17/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,7/20,3/4,9/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,7/20,3/4,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,7/20,3/4,19/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,7/20,3/4,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,7/20,4/5,3/4,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,7/20,4/5,4/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,7/20,4/5,17/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,7/20,4/5,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,7/20,4/5,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,2/5,3/4,3/4,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,2/5,3/4,3/4,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,2/5,3/4,4/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,2/5,3/4,4/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,2/5,3/4,17/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,2/5,3/4,17/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,2/5,3/4,9/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,2/5,3/4,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,2/5,3/4,19/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,2/5,3/4,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,2/5,4/5,3/4,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,2/5,4/5,4/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,2/5,4/5,17/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,2/5,4/5,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,2/5,4/5,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,9/20,3/4,3/4,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,9/20,3/4,3/4,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,9/20,3/4,4/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,9/20,3/4,4/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,9/20,3/4,17/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,9/20,3/4,17/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,9/20,3/4,9/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,9/20,3/4,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,9/20,3/4,19/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,9/20,3/4,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,9/20,4/5,3/4,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,9/20,4/5,4/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,9/20,4/5,17/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,9/20,4/5,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/4,9/20,4/5,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,3/10,1/4,3/4,3/4,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,3/10,1/4,3/4,4/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,3/10,1/4,3/4,17/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,3/10,1/4,3/4,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,3/10,1/4,3/4,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,3/10,3/10,3/4,3/4,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,3/10,3/10,3/4,4/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,3/10,3/10,3/4,17/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,3/10,3/10,3/4,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,3/10,3/10,3/4,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,3/10,7/20,3/4,3/4,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,3/10,7/20,3/4,4/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,3/10,7/20,3/4,17/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,3/10,7/20,3/4,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,3/10,7/20,3/4,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,3/10,2/5,3/4,3/4,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,3/10,2/5,3/4,4/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,3/10,2/5,3/4,17/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,3/10,2/5,3/4,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,3/10,2/5,3/4,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,3/10,9/20,3/4,3/4,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,3/10,9/20,3/4,4/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,3/10,9/20,3/4,17/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,3/10,9/20,3/4,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,3/10,9/20,3/4,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,1/4,3/4,3/4,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,1/4,3/4,3/4,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,1/4,3/4,3/4,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,1/4,3/4,4/5,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,1/4,3/4,4/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,1/4,3/4,4/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,1/4,3/4,17/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,1/4,3/4,17/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,1/4,3/4,17/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,1/4,3/4,9/10,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,1/4,3/4,9/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,1/4,3/4,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,1/4,3/4,19/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,1/4,3/4,19/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,1/4,3/4,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,1/4,4/5,3/4,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,1/4,4/5,3/4,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,1/4,4/5,4/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,1/4,4/5,4/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,1/4,4/5,17/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,1/4,4/5,17/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,1/4,4/5,9/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,1/4,4/5,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,1/4,4/5,19/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,1/4,4/5,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,1/4,17/20,3/4,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,1/4,17/20,4/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,1/4,17/20,17/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,1/4,17/20,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,1/4,17/20,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,3/10,3/4,3/4,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,3/10,3/4,3/4,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,3/10,3/4,3/4,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,3/10,3/4,4/5,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,3/10,3/4,4/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,3/10,3/4,4/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,3/10,3/4,17/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,3/10,3/4,17/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,3/10,3/4,17/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,3/10,3/4,9/10,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,3/10,3/4,9/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,3/10,3/4,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,3/10,3/4,19/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,3/10,3/4,19/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,3/10,3/4,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,3/10,4/5,3/4,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,3/10,4/5,3/4,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,3/10,4/5,4/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,3/10,4/5,4/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,3/10,4/5,17/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,3/10,4/5,17/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,3/10,4/5,9/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,3/10,4/5,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,3/10,4/5,19/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,3/10,4/5,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,3/10,17/20,3/4,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,3/10,17/20,4/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,3/10,17/20,17/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,3/10,17/20,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,3/10,17/20,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,7/20,3/4,3/4,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,7/20,3/4,3/4,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,7/20,3/4,3/4,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,7/20,3/4,4/5,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,7/20,3/4,4/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,7/20,3/4,4/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,7/20,3/4,17/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,7/20,3/4,17/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,7/20,3/4,17/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,7/20,3/4,9/10,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,7/20,3/4,9/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,7/20,3/4,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,7/20,3/4,19/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,7/20,3/4,19/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,7/20,3/4,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,7/20,4/5,3/4,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,7/20,4/5,3/4,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,7/20,4/5,4/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,7/20,4/5,4/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,7/20,4/5,17/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,7/20,4/5,17/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,7/20,4/5,9/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,7/20,4/5,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,7/20,4/5,19/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,7/20,4/5,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,7/20,17/20,3/4,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,7/20,17/20,4/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,7/20,17/20,17/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,7/20,17/20,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,7/20,17/20,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,2/5,3/4,3/4,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,2/5,3/4,3/4,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,2/5,3/4,3/4,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,2/5,3/4,4/5,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,2/5,3/4,4/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,2/5,3/4,4/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,2/5,3/4,17/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,2/5,3/4,17/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,2/5,3/4,17/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
7/20,1/4,2/5,3/4,9/10,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
