0,1/40,0,0,7/20,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
1/40,0,0,0,7/20,0,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/40,0,0,0,7/20,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
1/40,1/40,0,0,7/20,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
0,0,0,0,7/20,1/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
0,0,0,0,7/20,1/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
1/40,0,0,0,7/20,1/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
0,0,0,0,7/20,1/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,0,7/20,3/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,0,7/20,1/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,0,2/5,0,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
0,0,0,0,2/5,0,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
0,0,0,0,2/5,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
0,1/40,0,0,2/5,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
1/40,0,0,0,2/5,0,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/40,0,0,0,2/5,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
1/40,1/40,0,0,2/5,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
0,0,0,0,2/5,1/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
0,0,0,0,2/5,1/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
1/40,0,0,0,2/5,1/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
0,0,0,0,2/5,1/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,0,2/5,3/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,0,2/5,1/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,0,9/20,0,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
0,0,0,0,9/20,0,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
0,0,0,0,9/20,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
0,1/40,0,0,9/20,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
1/40,0,0,0,9/20,0,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/40,0,0,0,9/20,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
1/40,1/40,0,0,9/20,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
0,0,0,0,9/20,1/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
0,0,0,0,9/20,1/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
1/40,0,0,0,9/20,1/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
0,0,0,0,9/20,1/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,0,9/20,3/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,0,9/20,1/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/20,1/4,0,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
0,0,0,1/20,1/4,0,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
0,0,0,1/20,1/4,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
0,1/40,0,1/20,1/4,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
1/40,0,0,1/20,1/4,0,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/40,0,0,1/20,1/4,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
1/40,1/40,0,1/20,1/4,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
0,0,0,1/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
0,0,0,1/20,1/4,1/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
1/40,0,0,1/20,1/4,1/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
0,0,0,1/20,1/4,1/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/20,1/4,3/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/20,1/4,1/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/20,3/10,0,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
0,0,0,1/20,3/10,0,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
0,0,0,1/20,3/10,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
0,1/40,0,1/20,3/10,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
1/40,0,0,1/20,3/10,0,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/40,0,0,1/20,3/10,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
1/40,1/40,0,1/20,3/10,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
0,0,0,1/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
0,0,0,1/20,3/10,1/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
1/40,0,0,1/20,3/10,1/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
0,0,0,1/20,3/10,1/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/20,3/10,3/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/20,3/10,1/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/20,7/20,0,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
0,0,0,1/20,7/20,0,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
0,0,0,1/20,7/20,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
0,1/40,0,1/20,7/20,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
1/40,0,0,1/20,7/20,0,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/40,0,0,1/20,7/20,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
1/40,1/40,0,1/20,7/20,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
0,0,0,1/20,7/20,1/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
0,0,0,1/20,7/20,1/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
1/40,0,0,1/20,7/20,1/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
0,0,0,1/20,7/20,1/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/20,7/20,3/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/20,7/20,1/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/20,2/5,0,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
0,0,0,1/20,2/5,0,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
0,0,0,1/20,2/5,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
0,1/40,0,1/20,2/5,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
1/40,0,0,1/20,2/5,0,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/40,0,0,1/20,2/5,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
1/40,1/40,0,1/20,2/5,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
0,0,0,1/20,2/5,1/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
0,0,0,1/20,2/5,1/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
1/40,0,0,1/20,2/5,1/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
0,0,0,1/20,2/5,1/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/20,2/5,3/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/20,2/5,1/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/20,9/20,0,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
0,0,0,1/20,9/20,0,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
0,0,0,1/20,9/20,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
0,1/40,0,1/20,9/20,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
1/40,0,0,1/20,9/20,0,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/40,0,0,1/20,9/20,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
1/40,1/40,0,1/20,9/20,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
0,0,0,1/20,9/20,1/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
0,0,0,1/20,9/20,1/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
1/40,0,0,1/20,9/20,1/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
0,0,0,1/20,9/20,1/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/20,9/20,3/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/20,9/20,1/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/10,1/4,1/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
0,0,0,1/10,1/4,1/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
1/40,0,0,1/10,1/4,1/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
0,0,0,1/10,1/4,1/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/10,1/4,3/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/10,1/4,1/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/10,3/10,1/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
0,0,0,1/10,3/10,1/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
1/40,0,0,1/10,3/10,1/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
0,0,0,1/10,3/10,1/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/10,3/10,3/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/10,3/10,1/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/10,7/20,1/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
0,0,0,1/10,7/20,1/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
1/40,0,0,1/10,7/20,1/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
0,0,0,1/10,7/20,1/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/10,7/20,3/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/10,7/20,1/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/10,2/5,1/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
0,0,0,1/10,2/5,1/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
1/40,0,0,1/10,2/5,1/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
0,0,0,1/10,2/5,1/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/10,2/5,3/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/10,2/5,1/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/10,9/20,1/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
0,0,0,1/10,9/20,1/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
1/40,0,0,1/10,9/20,1/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
0,0,0,1/10,9/20,1/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/10,9/20,3/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/10,9/20,1/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,3/20,1/4,1/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,3/20,1/4,3/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,3/20,1/4,1/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,3/20,3/10,1/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,3/20,3/10,3/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,3/20,3/10,1/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,3/20,7/20,1/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,3/20,7/20,3/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,3/20,7/20,1/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,3/20,2/5,1/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,3/20,2/5,3/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,3/20,2/5,1/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,3/20,9/20,1/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,3/20,9/20,3/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,3/20,9/20,1/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
0,0,0,1/5,1/4,3/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/5,1/4,1/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/5,3/10,3/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/5,3/10,1/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/5,7/20,3/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/5,7/20,1/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/5,2/5,3/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/5,2/5,1/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,0,1/5,9/20,3/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
0,0,0,1/5,9/20,1/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
0,0,1/20,0,1/4,0,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
0,0,1/20,0,1/4,0,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
1/40,0,1/20,0,1/4,0,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/40,0,1/20,0,1/4,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
1/40,1/40,1/20,0,1/4,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
0,0,1/20,0,1/4,1/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,1/20,0,1/4,1/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,1/20,0,1/4,3/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,1/20,0,1/4,1/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,1/20,0,3/10,0,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
0,0,1/20,0,3/10,0,1/40,1/20,1/20,1/20,1/20,1/20,8,9,0,2,3,4,1
1/40,0,1/20,0,3/10,0,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/40,0,1/20,0,3/10,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
1/40,1/40,1/20,0,3/10,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
0,0,1/20,0,3/10,1/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,1/20,0,3/10,1/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,1/20,0,3/10,3/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,1/20,0,3/10,1/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,1/20,0,7/20,0,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
0,0,1/20,0,7/20,0,1/40,1/20,1/20,1/20,1/20,1/20,8,9,0,2,3,4,1
1/40,0,1/20,0,7/20,0,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/40,0,1/20,0,7/20,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
1/40,1/40,1/20,0,7/20,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
0,0,1/20,0,7/20,1/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,1/20,0,7/20,1/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,1/20,0,7/20,3/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,1/20,0,7/20,1/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,1/20,0,2/5,0,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
0,0,1/20,0,2/5,0,1/40,1/20,1/20,1/20,1/20,1/20,8,9,0,2,3,4,1
1/40,0,1/20,0,2/5,0,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/40,0,1/20,0,2/5,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
1/40,1/40,1/20,0,2/5,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
0,0,1/20,0,2/5,1/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,1/20,0,2/5,1/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,1/20,0,2/5,3/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,1/20,0,2/5,1/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,1/20,0,9/20,0,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
0,0,1/20,0,9/20,0,1/40,1/20,1/20,1/20,1/20,1/20,8,9,0,2,3,4,1
1/40,0,1/20,0,9/20,0,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/40,0,1/20,0,9/20,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
1/40,1/40,1/20,0,9/20,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
0,0,1/20,0,9/20,1/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,1/20,0,9/20,1/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,1/20,0,9/20,3/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,1/20,0,9/20,1/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,1/20,1/20,1/4,0,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
0,0,1/20,1/20,1/4,0,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
1/40,0,1/20,1/20,1/4,0,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
0,0,1/20,1/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
0,0,1/20,1/20,1/4,1/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
1/40,0,1/20,1/20,1/4,1/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
0,0,1/20,1/20,1/4,1/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,1/20,1/20,1/4,3/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,1/20,1/20,1/4,1/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,1/20,1/20,3/10,0,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
0,0,1/20,1/20,3/10,0,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
1/40,0,1/20,1/20,3/10,0,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
0,0,1/20,1/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
0,0,1/20,1/20,3/10,1/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
1/40,0,1/20,1/20,3/10,1/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
0,0,1/20,1/20,3/10,1/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,1/20,1/20,3/10,3/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,1/20,1/20,3/10,1/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,1/20,1/20,7/20,0,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
0,0,1/20,1/20,7/20,0,1/40,1/20,1/20,1/20,1/20,1/20,8,9,0,2,3,4,1
1/40,0,1/20,1/20,7/20,0,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
1/40,0,1/20,1/20,7/20,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
1/40,1/40,1/20,1/20,7/20,0,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
0,0,1/20,1/20,7/20,1/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
0,0,1/20,1/20,7/20,1/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
1/40,0,1/20,1/20,7/20,1/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
0,0,1/20,1/20,7/20,1/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,1/20,1/20,7/20,3/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,1/20,1/20,7/20,1/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
0,0,1/20,1/20,2/5,0,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
0,0,1/20,1/20,2/5,0,1/40,1/20,1/20,1/20,1/20,1/20,8,9,0,2,3,4,1
1/40,0,1/20,1/20,2/5,0,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
